"Age","Temperature","Anomaly"
3400,16.9803571428571,-0.519642857142859
3500,16.640350877193,-0.859649122807017
3600,16.6571428571429,-0.842857142857142
3700,16.3859649122807,-1.1140350877193
3800,16.7368421052632,-0.763157894736842
3900,16.4530973451327,-1.04690265486726
4000,16.4367534456355,-1.06324655436447
4100,16.4826952526799,-1.01730474732006
4200,16.5286370597243,-0.97136294027565
4300,16.5745788667688,-0.925421133231243
4400,16.6205206738132,-0.879479326186832
4500,16.6664624808576,-0.833537519142421
4600,17.1821428571429,-0.317857142857143
4700,17.6342105263158,0.13421052631579
4800,17.4743362831858,-0.0256637168141616
4900,17.3368421052632,-0.163157894736841
5000,17.3513274336283,-0.148672566371683
5100,17.4,-0.100000000000001
5200,17.4,-0.100000000000001
5300,17.3842105263158,-0.115789473684213
5400,17.3,-0.199999999999999
5500,17.3,-0.199999999999999
5600,17.3798245614035,-0.120175438596494
5700,17.4,-0.100000000000001
5800,17.4888888888889,-0.0111111111111128
5900,17.5929292929293,0.0929292929292949
6000,17.5409090909091,0.0409090909090928
6100,17.6938461538462,0.193846153846152
6200,16.3545454545455,-1.14545454545454
6300,17.6,0.100000000000001
6400,17.7515151515152,0.25151515151515
6500,17.8,0.300000000000001
6600,18.0030303030303,0.503030303030304
6700,17.6121212121212,0.112121212121213
6800,18,0.5
6900,17.8121212121212,0.312121212121212
7000,17.8075949367089,0.30759493670886
7100,17.7255319148936,0.225531914893619
7200,17.6617021276596,0.161702127659577
7300,17.7510638297872,0.251063829787235
7400,17.881914893617,0.381914893617019
7500,17.7234042553191,0.223404255319149
7600,17.4159574468085,-0.084042553191491
7700,17.4074468085106,-0.0925531914893618
7800,18.0702127659574,0.570212765957447
7900,17.6723404255319,0.172340425531914
8000,17.5808510638298,0.0808510638297868
8100,17.8734042553191,0.373404255319148
8200,17.7670212765957,0.267021276595745
8300,17.7,0.199999999999999
8400,17.8829787234043,0.382978723404257
8500,18.1,0.600000000000001
8600,18.1,0.600000000000001
8700,18.1,0.600000000000001
8800,18.1,0.600000000000001
8900,18.0452380952381,0.545238095238094
9000,18.2666666666667,0.766666666666666
9100,18.0785714285714,0.578571428571429
9200,17.84,0.34
9300,17.6,0.100000000000001
9400,17.8,0.300000000000001
9500,17.5757575757576,0.0757575757575744
9600,17.4,-0.100000000000001
9700,17.2794701986755,-0.220529801324503
9800,17.356862745098,-0.143137254901962
9900,17.224,-0.276
10000,17.5,0
10100,17.5,0
10200,17.6803921568627,0.180392156862744
10300,17.2666666666667,-0.233333333333334
10400,17.228,-0.271999999999998
10500,17.1,-0.399999999999999
10600,16.9411764705882,-0.558823529411764
10700,16.8608910891089,-0.639108910891089
10800,16.8113861386139,-0.688613861386138
10900,17.1811881188119,-0.318811881188118
11000,16.8529411764706,-0.647058823529413
11100,16.4069306930693,-1.09306930693069
11200,16.2235602094241,-1.27643979057591
11300,16.1188481675393,-1.38115183246073
11400,16.1,-1.4
11500,16.1,-1.4
11600,16.1,-1.4
11700,16.0752941176471,-1.42470588235294
11800,16.0164705882353,-1.48352941176471
11900,15.9576470588235,-1.54235294117647
12000,15.902380952381,-1.59761904761905
12100,16.0214285714286,-1.47857142857143
12200,16.1404761904762,-1.35952380952381
12300,16.0148148148148,-1.48518518518518
12400,15.8392523364486,-1.6607476635514
12500,15.9654205607477,-1.53457943925234
12600,16.0222222222222,-1.47777777777778
12700,15.781308411215,-1.71869158878505
12800,15.7364485981308,-1.76355140186916
12900,15.9833333333333,-1.51666666666667
13000,15.7055555555556,-1.79444444444444
13100,15.8831775700935,-1.61682242990654
13200,16.1551401869159,-1.34485981308411
13300,15.9391304347826,-1.56086956521739
13400,15.6361111111111,-1.86388888888889
13500,15.4280373831776,-2.07196261682243
13600,15.614953271028,-1.88504672897196
13700,15.7981481481481,-1.70185185185185
13800,15.612962962963,-1.88703703703704
13900,15.3453125,-2.1546875
14000,15.2671875,-2.2328125
14100,15.1810810810811,-2.31891891891892
14200,15.0459459459459,-2.45405405405405
14300,15.051968503937,-2.44803149606299
14400,15.00859375,-2.49140625
14500,14.8,-2.7
14600,14.8,-2.7
14700,14.5385826771654,-2.96141732283465
14800,14.4875,-3.0125
14900,14.64375,-2.85625
15000,14.8,-2.7
15100,14.5637795275591,-2.93622047244095
15200,14.32890625,-3.17109375
15300,14.4125984251968,-3.08740157480315
15400,14.74375,-2.75625
15500,14.43125,-3.06875
15600,14.259375,-3.240625
15700,14.444094488189,-3.05590551181102
15800,14.61796875,-2.88203125
