"Age","Temperature","Anomaly"
300,17.4172566371681,-1.88274336283186
400,17.55,-1.75
500,17.6827433628319,-1.61725663716814
600,17.8154867256637,-1.48451327433628
700,17.9482300884956,-1.35176991150443
800,18.0809734513274,-1.21902654867257
900,18.2137168141593,-1.08628318584071
1000,18.3148665048544,-0.985133495145632
1100,18.3573422330097,-0.94265776699029
1200,18.399817961165,-0.900182038834952
1300,18.4422936893204,-0.85770631067961
1400,18.4847694174757,-0.815230582524272
1500,18.5272451456311,-0.772754854368934
1600,18.5697208737864,-0.730279126213592
1700,18.6121966019417,-0.687803398058254
1800,18.6546723300971,-0.645327669902912
1900,18.6971480582524,-0.602851941747574
2000,18.7396237864078,-0.560376213592235
2100,18.7820995145631,-0.517900485436893
2200,18.8245752427184,-0.475424757281555
2300,18.8670509708738,-0.432949029126213
2400,18.9095266990291,-0.390473300970875
2500,18.9520024271845,-0.347997572815533
2600,18.9944781553398,-0.305521844660195
2700,19.0045789473684,-0.295421052631578
2800,19.0098421052632,-0.290157894736844
2900,19.0151052631579,-0.284894736842105
3000,19.0203684210526,-0.27963157894737
3100,19.0256315789474,-0.274368421052632
3200,19.0308947368421,-0.269105263157893
3300,19.0361578947368,-0.263842105263159
3400,19.0414210526316,-0.25857894736842
3500,19.0466842105263,-0.253315789473685
3600,19.0519473684211,-0.248052631578947
3700,19.0572105263158,-0.242789473684212
3800,19.0624736842105,-0.237526315789474
3900,19.0677368421053,-0.232263157894735
4000,19.073,-0.227
4100,19.0782631578947,-0.221736842105262
4200,19.0835263157895,-0.216473684210527
4300,19.0887894736842,-0.211210526315789
4400,19.0940526315789,-0.205947368421054
4500,19.0993157894737,-0.200684210526315
4600,19.1170254403131,-0.182974559686887
4700,19.1365949119374,-0.163405088062621
4800,19.1561643835616,-0.143835616438356
4900,19.1757338551859,-0.12426614481409
5000,19.1953033268102,-0.104696673189824
5100,19.2148727984344,-0.0851272015655589
5200,19.2344422700587,-0.0655577299412897
5300,19.254011741683,-0.0459882583170241
5400,19.2735812133072,-0.0264187866927585
5500,19.2931506849315,-0.00684931506849296
5600,19.3138150903294,0.0138150903294374
5700,19.3350690754516,0.0350690754516485
5800,19.3563230605739,0.0563230605738561
5900,19.3775770456961,0.0775770456960672
6000,19.3988310308183,0.0988310308182783
6100,19.4200850159405,0.120085015940489
6200,19.4413390010627,0.1413390010627
6300,19.4625929861849,0.162592986184908
6400,19.4838469713071,0.183846971307119
