"Age","Temperature","Anomaly"
200,28.710911627907,20.358911627907
300,28.3007627906977,19.9487627906977
400,28.5069302325581,20.1549302325581
500,29.4085581395349,21.0565581395349
600,28.4826796929519,20.1306796929519
700,28.8596231681786,20.5076231681786
800,28.4227238892766,20.0707238892766
900,29.5237659920912,21.1717659920912
1000,28.2655018587361,19.9135018587361
1100,28.7434418604651,20.3914418604651
1200,28.7369302325581,20.3849302325581
1300,28.4998139534884,20.1478139534884
1400,28.8306046511628,20.4786046511628
1500,28.0090930232558,19.6570930232558
1600,29.1152173913043,20.7632173913043
1700,29.082511627907,20.730511627907
1800,28.6208837209302,20.2688837209302
1900,29.0652325581395,20.7132325581395
2000,29.5510465116279,21.1990465116279
2100,29.2119254658385,20.8599254658385
2200,29.0648837209302,20.7128837209302
2300,29.5420930232558,21.1900930232558
2400,28.4786046511628,20.1266046511628
2500,29.0781395348837,20.7261395348837
2600,28.1111627906977,19.7591627906977
2700,29.2320930232558,20.8800930232558
2800,28.7811627906977,20.4291627906977
2900,29.1141860465116,20.7621860465116
3000,29.0258139534884,20.6738139534884
3100,29.0772093023256,20.7252093023256
3200,28.72,20.368
3300,28.7306501547988,20.3786501547988
3400,28.6691627906977,20.3171627906977
3500,28.4565325077399,20.1045325077399
3600,27.9258139534884,19.5738139534884
3700,28.6875851393189,20.3355851393189
3800,28.7844186046512,20.4324186046512
3900,28.3206511627907,19.9686511627907
4000,28.8361538461538,20.4841538461538
4100,28.74,20.388
4200,29.0257275541796,20.6737275541796
4300,29.0705426356589,20.7185426356589
4400,29.0566253869969,20.7046253869969
4500,28.7511627906977,20.3991627906977
4600,28.7096273291925,20.3576273291925
4700,30.1687596899225,21.8167596899225
4800,29.155519379845,20.803519379845
4900,29.261919504644,20.909919504644
5000,29.2058294573643,20.8538294573643
5100,29.0285448916409,20.6765448916409
5200,29.0515414407436,20.6995414407436
5300,29.3601395348837,21.0081395348837
5400,29.5075619834711,21.1555619834711
5500,29.2349612403101,20.8829612403101
5600,29.4226201550388,21.0706201550388
5700,29.9249457364341,21.5729457364341
5800,29.4950773993808,21.1430773993808
5900,29.4438604651163,21.0918604651163
6000,29.3755813953488,21.0235813953488
6100,28.7062790697674,20.3542790697674
6200,28.8816279069767,20.5296279069767
6300,29.2599379844961,20.9079379844961
6400,28.9277054263566,20.5757054263566
6500,29.2568372093023,20.9048372093023
6600,29.6466046511628,21.2946046511628
6700,29.2910387596899,20.9390387596899
6800,29.4905271317829,21.1385271317829
6900,29.0202325581395,20.6682325581395
7000,29.9876859504132,21.6356859504132
7100,28.7996279069767,20.4476279069767
7200,29.0856744186047,20.7336744186047
7300,28.7017209302326,20.3497209302326
7400,29.4269612403101,21.0749612403101
7500,29.2440620155039,20.8920620155039
7600,28.9731888544892,20.6211888544892
7700,28.5905581395349,20.2385581395349
7800,28.6862015503876,20.3342015503876
7900,29.6067441860465,21.2547441860465
8000,29.1217209302326,20.7697209302326
8100,29.6015658914729,21.2495658914729
8200,29.3768294573643,21.0248294573643
8300,29.5648837209302,21.2128837209302
8400,29.7697209302326,21.4177209302326
8500,29.71928,21.36728
8600,29.55928,21.20728
8700,29.3056811145511,20.9536811145511
8800,29.1631758326878,20.8111758326878
8900,28.6674360960496,20.3154360960496
9000,29.4154855371901,21.0634855371901
9100,29.129503875969,20.777503875969
9200,29.2962732919255,20.9442732919255
9300,29.6366189000775,21.2846189000775
9400,29.2817441860465,20.9297441860465
9500,28.8476262178919,20.4956262178919
9600,28.9196296296296,20.5676296296296
9700,29.4816434108527,21.1296434108527
9800,28.930959752322,20.578959752322
9900,1.952,-6.4
10000,8.352,0
10100,14.908729281768,6.55672928176796
10200,23.2678453038674,14.9158453038674
10300,29.2760220994475,20.9240220994475
10400,28.927955801105,20.575955801105
10500,28.8518232044199,20.4998232044199
10600,29.0949171270718,20.7429171270718
10700,29.187182320442,20.835182320442
10800,29.1982320441989,20.8462320441989
10900,29.0700552486188,20.7180552486188
11000,28.9115934065934,20.5595934065934
11100,28.6313736263736,20.2793736263736
11200,28.3624309392265,20.0104309392265
11300,28.1359116022099,19.7839116022099
11400,28.1303867403315,19.7783867403315
11500,28.4563535911602,20.1043535911602
11600,28.6486740331492,20.2966740331492
11700,28.7481215469613,20.3961215469613
11800,28.3950828729282,20.0430828729282
11900,27.9144198895028,19.5624198895028
12000,28.4091160220994,20.0571160220994
12100,28.8349723756906,20.4829723756906
12200,28.7410497237569,20.3890497237569
12300,28.6530769230769,20.3010769230769
12400,28.5562222222222,20.2042222222222
12500,28.5537016574586,20.2017016574586
12600,28.6531491712707,20.3011491712707
12700,28.327032967033,19.975032967033
12800,27.8435164835165,19.4915164835165
12900,27.9106077348066,19.5586077348066
13000,28.02,19.668
13100,28.02,19.668
