"Age","Temperature","Anomaly"
9800,25.1912087912088,0.0219780219780219
9900,25.1802197802198,0.0109890109890109
10000,25.1692307692308,0
10100,25.1582417582418,-0.0109890109890109
10200,25.1472527472527,-0.0219780219780219
10300,25.1362637362637,-0.0329670329670328
10400,25.1252747252747,-0.0439560439560438
10500,25.1142857142857,-0.0549450549450547
10600,25.1032967032967,-0.0659340659340657
10700,25.1307692307692,-0.0384615384615365
10800,25.1747252747253,0.00549450549450725
10900,25.2186813186813,0.0494505494505511
11000,25.2626373626374,0.0934065934065949
11100,25.3065934065934,0.137362637362639
11200,25.3505494505495,0.181318681318682
11300,25.3945054945055,0.225274725274726
11400,25.4384615384615,0.26923076923077
11500,25.4824175824176,0.313186813186814
11600,25.5,0.330769230769231
11700,25.5,0.330769230769231
11800,25.5,0.330769230769231
11900,25.5,0.330769230769231
12000,25.5093023255814,0.340071556350626
12100,25.5558139534884,0.386583184257603
12200,25.6023255813953,0.43309481216458
12300,25.6488372093023,0.479606440071557
12400,25.6953488372093,0.526118067978533
12500,25.5977272727273,0.428496503496504
12600,25.4840909090909,0.314860139860141
12700,25.3704545454545,0.201223776223777
12800,25.2568181818182,0.0875874125874141
12900,25.215625,0.0463942307692307
13000,25.246875,0.0776442307692307
13100,25.278125,0.108894230769231
13200,25.3181818181818,0.148951048951051
13300,25.3787878787879,0.20955710955711
13400,25.4393939393939,0.270163170163173
13500,25.5,0.330769230769231
13600,25.2307692307692,0.0615384615384613
13700,24.9615384615385,-0.207692307692305
13800,24.7333333333333,-0.435897435897434
13900,24.5666666666667,-0.602564102564102
14000,24.4,-0.76923076923077
14100,24.2333333333333,-0.935897435897434
14200,24.0666666666667,-1.1025641025641
14300,23.9,-1.26923076923077
14400,23.9566037735849,-1.21262699564586
14500,24.0132075471698,-1.15602322206096
14600,24.0698113207547,-1.09941944847605
14700,24.1264150943396,-1.04281567489115
14800,24.1830188679245,-0.986211901306241
14900,24.0444444444444,-1.12478632478632
15000,23.8222222222222,-1.34700854700855
15100,23.6,-1.56923076923077
15200,23.3777777777778,-1.79145299145299
15300,23.1555555555556,-2.01367521367521
15400,23.2,-1.96923076923077
15500,23.6,-1.56923076923077
15600,23.9913043478261,-1.17792642140468
15700,24.3826086956522,-0.786622073578595
15800,24.4416666666667,-0.727564102564102
15900,24.3583333333333,-0.810897435897434
16000,24.225,-0.944230769230767
16100,23.975,-1.19423076923077
16200,23.725,-1.44423076923077
16300,23.9625,-1.20673076923077
16400,24.2541666666667,-0.915064102564102
16500,24.4869565217391,-0.682274247491637
16600,24.6608695652174,-0.508361204013376
16700,24.6583333333333,-0.510897435897434
16800,23.95,-1.21923076923077
16900,23.2416666666667,-1.9275641025641
17000,23.1333333333333,-2.03589743589744
17100,23.175,-1.99423076923077
17200,23.3317073170732,-1.8375234521576
17300,23.6609756097561,-1.50825515947467
17400,23.990243902439,-1.17898686679175
17500,24.319512195122,-0.849718574108817
17600,24.6487804878049,-0.520450281425891
17700,24.9780487804878,-0.191181988742965
17800,25.3073170731707,0.138086303939961
17900,25.6365853658537,0.46735459662289
18000,25.8658536585366,0.696622889305814
18100,25.6951219512195,0.525891181988744
18200,25.5243902439024,0.35515947467167
18300,25.3536585365854,0.184427767354595
18400,25.1829268292683,0.0136960600375247
18500,25.0121951219512,-0.15703564727955
18600,24.8414634146341,-0.327767354596624
18700,24.6707317073171,-0.498499061913694
18800,24.5,-0.669230769230769
18900,24.2407407407407,-0.928490028490028
19000,23.9814814814815,-1.18774928774929
19100,23.7777777777778,-1.39145299145299
19200,23.7037037037037,-1.46552706552706
19300,23.6296296296296,-1.53960113960114
19400,23.7555555555556,-1.41367521367521
19500,24.0148148148148,-1.15441595441595
19600,24.2740740740741,-0.895156695156693
19700,24.4333333333333,-0.735897435897435
19800,24.5814814814815,-0.587749287749286
19900,24.5962962962963,-0.572934472934474
20000,24.0777777777778,-1.09145299145299
20100,23.5592592592593,-1.60997150997151
20200,23.1846153846154,-1.98461538461538
20300,22.9538461538462,-2.21538461538461
20400,22.7230769230769,-2.44615384615384
20500,23.5333333333333,-1.63589743589744
20600,24.4592592592593,-0.70997150997151
20700,25.1259259259259,-0.043304843304842
20800,24.7555555555556,-0.413675213675212
20900,24.3851851851852,-0.784045584045582
21000,24.1444444444444,-1.02478632478632
21100,24.0333333333333,-1.13589743589744
21200,23.9222222222222,-1.24700854700854
21300,23.8111111111111,-1.35811965811966
21400,23.7,-1.46923076923077
21500,23.5944444444444,-1.57478632478632
21600,23.5388888888889,-1.63034188034188
21700,23.4833333333333,-1.68589743589743
21800,23.4277777777778,-1.74145299145299
21900,23.3722222222222,-1.79700854700855
22000,23.3166666666667,-1.8525641025641
22100,23.3259259259259,-1.84330484330484
22200,23.362962962963,-1.8062678062678
22300,23.4,-1.76923076923077
22400,23.3814814814815,-1.78774928774929
22500,23.362962962963,-1.8062678062678
22600,23.3444444444444,-1.82478632478632
22700,23.3259259259259,-1.84330484330484
22800,23.3074074074074,-1.86182336182336
