"Age","Temperature","Anomaly"
1400,27.1672727272727,0.405734265734264
1500,27.1309090909091,0.369370629370625
1600,27.0945454545455,0.33300699300699
1700,27.0581818181818,0.296643356643354
1800,27.0218181818182,0.260279720279719
1900,26.9928571428571,0.23131868131868
2000,26.975,0.213461538461537
2100,26.9571428571429,0.195604395604391
2200,26.9392857142857,0.177747252747249
2300,26.9214285714286,0.159890109890107
2400,26.9035714285714,0.142032967032964
2500,26.9290909090909,0.167552447552442
2600,26.9654545454545,0.203916083916081
2700,27.0018181818182,0.240279720279716
2800,27.0381818181818,0.276643356643355
2900,27.0745454545455,0.31300699300699
3000,27.1109090909091,0.349370629370625
3100,27.1472727272727,0.385734265734264
3200,27.1836363636364,0.422097902097899
3300,27.22,0.458461538461535
3400,27.2563636363636,0.494825174825174
3500,27.2927272727273,0.531188811188809
3600,27.2857142857143,0.524175824175821
3700,27.2678571428571,0.506318681318678
3800,27.25,0.488461538461536
3900,27.2321428571429,0.470604395604393
4000,27.2142857142857,0.452747252747251
4100,27.2,0.438461538461535
4200,27.2,0.438461538461535
4300,27.2,0.438461538461535
4400,27.2,0.438461538461535
4500,27.2,0.438461538461535
4600,27.2,0.438461538461535
4700,27.2,0.438461538461535
4800,27.2,0.438461538461535
4900,27.2,0.438461538461535
5000,27.2,0.438461538461535
5100,27.2,0.438461538461535
5200,27.2,0.438461538461535
5300,27.2357142857143,0.47417582417582
5400,27.2714285714286,0.509890109890108
5500,27.3071428571429,0.545604395604393
5600,27.3428571428571,0.581318681318677
5700,27.3785714285714,0.617032967032962
5800,27.35,0.588461538461534
5900,27.225,0.463461538461534
6000,27.1,0.338461538461534
6100,26.975,0.213461538461534
6200,26.85,0.0884615384615337
6300,26.725,-0.0365384615384663
6400,26.7744186046512,0.0128801431126995
6500,26.8674418604651,0.105903398926653
6600,26.9604651162791,0.198926654740607
6700,27.053488372093,0.29194991055456
6800,27.1322580645161,0.370719602977665
6900,27.1967741935484,0.435235732009925
7000,27.2612903225806,0.499751861042181
7100,27.2612903225806,0.499751861042181
7200,27.1645161290323,0.402977667493793
7300,27.0677419354839,0.306203473945406
7400,27.01,0.248461538461537
7500,27.0433333333333,0.281794871794869
7600,27.0766666666667,0.315128205128204
7700,27.0709677419355,0.309429280397023
7800,26.9741935483871,0.212655086848635
7900,26.8774193548387,0.115880893300247
8000,26.8193548387097,0.0578163771712141
8100,26.9161290322581,0.154590570719602
8200,27.0129032258065,0.25136476426799
8300,27.0933333333333,0.33179487179487
8400,27.0266666666667,0.265128205128203
8500,26.96,0.198461538461537
8600,26.9,0.138461538461534
8700,26.9,0.138461538461534
8800,26.9,0.138461538461534
8900,26.9,0.138461538461534
9000,26.852380952381,0.090842490842487
9100,26.8047619047619,0.0432234432234395
9200,26.8,0.0384615384615365
9300,26.8,0.0384615384615365
9400,26.8,0.0384615384615365
9500,26.8,0.0384615384615365
9600,26.8,0.0384615384615365
9700,26.8,0.0384615384615365
9800,26.8,0.0384615384615365
9900,26.8,0.0384615384615365
10000,26.7615384615385,0
10100,26.6846153846154,-0.0769230769230766
10200,26.6076923076923,-0.153846153846153
10300,26.65625,-0.105288461538464
10400,26.6884615384615,-0.0730769230769255
10500,26.65,-0.111538461538466
10600,26.6115384615385,-0.150000000000002
10700,26.55625,-0.205288461538462
10800,26.5090909090909,-0.252447552447556
10900,26.6,-0.161538461538463
11000,26.64,-0.121538461538464
11100,26.68,-0.0815384615384644
11200,26.7,-0.0615384615384649
11300,26.7,-0.0615384615384649
11400,26.68,-0.0815384615384644
11500,26.64,-0.121538461538464
11600,26.6,-0.161538461538463
11700,26.55,-0.211538461538463
11800,26.5,-0.261538461538464
11900,26.5,-0.261538461538464
12000,26.5,-0.261538461538464
12100,26.5,-0.261538461538464
12200,26.5,-0.261538461538464
12300,26.4333333333333,-0.328205128205131
12400,26.3714285714286,-0.390109890109894
12500,26.3142857142857,-0.447252747252751
12600,26.2571428571429,-0.504395604395608
12700,26.2,-0.561538461538465
12800,26.2,-0.561538461538465
