"Age","Temperature","Anomaly"
3400,28.1030386740332,0.503038674033149
3500,28.1306629834254,0.530662983425415
3600,28.1582872928177,0.558287292817678
3700,28.1859116022099,0.585911602209944
3800,28.2,0.599999999999998
3900,28.2,0.599999999999998
4000,28.2,0.599999999999998
4100,28.2,0.599999999999998
4200,28.2,0.599999999999998
4300,28.2,0.599999999999998
4400,28.2,0.599999999999998
4500,28.1933701657459,0.593370165745853
4600,28.1657458563536,0.56574585635359
4700,28.1381215469613,0.538121546961325
4800,28.1104972375691,0.510497237569062
4900,28.1,0.5
5000,28.1,0.5
5100,28.1,0.5
5200,28.1,0.5
5300,28.0724517906336,0.47245179063361
5400,28.0449035812672,0.444903581267216
5500,28.0173553719008,0.417355371900825
5600,28.0102209944751,0.410220994475136
5700,28.0378453038674,0.437845303867402
5800,28.0654696132597,0.465469613259668
5900,28.0930939226519,0.493093922651934
6000,28.1,0.5
6100,28.1,0.5
6200,28.1,0.5
6300,28.1,0.5
6400,28.1,0.5
6500,28.1,0.5
6600,28.1,0.5
6700,28.0723756906077,0.472375690607734
6800,28.0171270718232,0.417127071823202
6900,27.9618784530387,0.361878453038671
7000,27.9066298342541,0.306629834254142
7100,27.8878620689655,0.287862068965513
7200,27.8740689655172,0.274068965517237
7300,27.860275862069,0.260275862068962
7400,27.8464827586207,0.246482758620687
7500,27.8326896551724,0.232689655172411
7600,27.8188965517241,0.218896551724136
7700,27.8051034482759,0.20510344827586
7800,27.8,0.199999999999999
7900,27.8,0.199999999999999
8000,27.8,0.199999999999999
8100,27.7997005988024,0.199700598802394
8200,27.7697604790419,0.169760479041916
8300,27.7398203592814,0.139820359281437
8400,27.709880239521,0.109880239520955
8500,27.7,0.0999999999999979
8600,27.7,0.0999999999999979
8700,27.7,0.0999999999999979
8800,27.7,0.0999999999999979
8900,27.7,0.0999999999999979
9000,27.7,0.0999999999999979
9100,27.65859375,0.0585937499999964
9200,27.58046875,-0.01953125
9300,27.50234375,-0.09765625
9400,27.4067307692308,-0.193269230769232
9500,27.4902912621359,-0.109708737864079
9600,27.5869565217391,-0.0130434782608724
9700,27.6835748792271,0.0835748792270508
9800,27.6597087378641,0.0597087378640779
9900,27.6111650485437,0.0111650485436883
10000,27.6,0
10100,27.6,0
10200,27.6338164251208,0.0338164251207722
10300,27.6821256038647,0.082125603864732
10400,27.5776699029126,-0.0223300970873801
10500,27.3834951456311,-0.216504854368932
10600,27.3548076923077,-0.24519230769231
10700,27.4,-0.200000000000003
10800,27.424154589372,-0.175845410628021
10900,27.4724637681159,-0.127536231884061
11000,27.4165048543689,-0.18349514563107
11100,27.2223300970874,-0.377669902912622
11200,27.1355769230769,-0.464423076923076
11300,27.1038834951456,-0.496116504854371
11400,26.8710144927536,-0.728985507246378
11500,26.7743961352657,-0.825603864734301
11600,26.7,-0.900000000000002
11700,26.7,-0.900000000000002
11800,26.7099502487562,-0.890049751243783
11900,26.7597014925373,-0.840298507462688
12000,26.7811881188119,-0.818811881188118
12100,26.682,-0.918000000000003
12200,26.6,-1
12300,26.6,-1
12400,26.6,-1
12500,26.6,-1
12600,26.632,-0.968
12700,26.8,-0.800000000000001
12800,26.8,-0.800000000000001
12900,26.8,-0.800000000000001
13000,26.7925373134328,-0.807462686567163
13100,26.7427860696517,-0.857213930348259
13200,26.7139303482587,-0.886069651741295
13300,26.8134328358209,-0.786567164179107
13400,26.9,-0.700000000000003
13500,26.9,-0.700000000000003
13600,26.888,-0.712000000000003
13700,26.8237623762376,-0.776237623762377
13800,27.011,-0.589000000000002
13900,27.0673267326733,-0.532673267326732
14000,26.8,-0.800000000000001
14100,26.8125,-0.787500000000001
14200,26.9,-0.700000000000003
14300,27.0291139240506,-0.570886075949367
14400,26.92,-0.680000000000003
14500,26.8240506329114,-0.775949367088611
14600,26.3169811320755,-1.28301886792453
14700,26.0654088050314,-1.53459119496856
14800,26.0925,-1.5075
